rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1602,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,1,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,1,-10,9,13.75,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1602,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,1,-10,9,13.75,10,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1602,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,1,-10,9,12.5,9,0,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1602,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,1,-10,9,12.5,9,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,2,-25,8.5,11.25,10,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,2,-25,8.5,11.25,10,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,2,-35,6.5,10,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,2,-35,6.5,10,8,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,2,-35,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,2,-15,8.5,11.25,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,2,-35,7.5,11.25,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,2,-15,8.5,11.25,8,0,0,145,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,2,-35,2.5,10,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,2,-35,2.5,10,7,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,2,-35,5,11.25,8,-2,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,2,-35,5,11.25,8,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,2,-35,6.5,11.25,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,2,-35,6.5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,2,-10,10,16.25,14,0,0,145,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,2,-10,10,16.25,14,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,2,-15,8.5,12.5,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1602,B,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,2,-15,8.5,12.5,12,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,3,-15,9.5,15,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,3,-50,6.5,10,5,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,3,-50,6.5,10,5,0,0,145,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,3,-15,9.5,15,11,0,0,145,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,3,-35,6.5,10,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,3,-35,6.5,10,8,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,3,-50,6.5,10,9,0,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,3,-50,6.5,10,9,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,3,-25,7.5,12.5,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,3,-25,7.5,12.5,10,0,0,145,DF,1,2,2,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,3,-50,5,10,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,3,-50,5,10,7,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,3,-35,6.5,11.25,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,3,-35,6.5,11.25,8,0,0,145,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,3,-5,9.5,16.25,12,0,0,145,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,3,-5,9.5,16.25,12,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,3,-25,9,13.75,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1602,C,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,3,-25,9,13.75,11,0,0,145,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,5,-10,9,16.25,12,-2,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,5,-75,5,8.75,5,0,0,145,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,317,5,-75,5,8.75,5,0,0,145,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,5,-10,9,16.25,12,-2,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,5,-35,5,10,11,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,71,5,-35,5,10,11,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,5,-15,8.5,15,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,283,5,-15,8.5,15,12,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,5,-15,6.5,15,11,-2,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,172,5,-15,6.5,15,11,-2,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,5,-25,7.5,11.25,9,0,0,145,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,300,5,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,5,-35,7.5,12.5,9,0,0,145,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,5,-15,9,15,13,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,362,5,-15,9,15,13,0,0,145,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,181,5,-35,7.5,12.5,9,0,0,145,DF,2,1,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,5,-15,8.5,16.25,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1602,E,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,5,-15,8.5,16.25,12,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,1,131,1,-25,6.5,11.25,9,-2,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,1,131,1,-25,6.5,11.25,9,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,2,192,1,-25,6.5,12.5,9,0,0,145,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,2,192,1,-25,6.5,12.5,9,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,3,193,1,-15,6.5,12.5,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,3,193,1,-15,6.5,12.5,10,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,4,62,1,-25,7.5,12.5,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,4,62,1,-25,7.5,12.5,8,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,5,27,1,-35,7.5,12.5,10,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,5,27,1,-35,7.5,12.5,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,6,214,1,-35,7.5,11.25,9,0,0,145,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1603,A,,Rock'n'Roll-Beginners,Final,6,214,1,-35,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,1,131,2,-25,6.5,12.5,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,1,131,2,-25,6.5,12.5,9,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,2,192,2,-15,7.5,11.25,11,0,0,145,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,2,192,2,-15,7.5,11.25,11,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,3,193,2,-10,7.5,13.75,11,0,0,145,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,3,193,2,-10,7.5,13.75,11,0,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,4,62,2,-25,7.5,10,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,4,62,2,-25,7.5,10,10,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,5,27,2,-25,7.5,11.25,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,5,27,2,-25,7.5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,6,214,2,-25,8.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,B,,Rock'n'Roll-Beginners,Final,6,214,2,-25,8.5,11.25,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,1,131,3,-50,5,8.75,4,-2,0,145,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,1,131,3,-50,5,8.75,4,-2,0,145,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,2,192,3,-75,5,12.5,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,2,192,3,-75,5,12.5,9,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,3,193,3,-50,5,13.75,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,3,193,3,-50,5,13.75,12,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,4,62,3,-50,5,8.75,7,-2,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,4,62,3,-50,5,8.75,7,-2,0,145,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,5,27,3,-50,6.5,10,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,5,27,3,-50,6.5,10,9,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,6,214,3,-50,6.5,11.25,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,C,,Rock'n'Roll-Beginners,Final,6,214,3,-50,6.5,11.25,10,0,0,145,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,1,131,4,-35,6.5,10,7,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,1,131,4,-35,6.5,10,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,2,192,4,-35,6.5,11.25,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,2,192,4,-35,6.5,11.25,7,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,3,193,4,-25,7.5,11.25,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,3,193,4,-25,7.5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,4,62,4,-25,6.5,7.5,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,4,62,4,-25,6.5,7.5,7,0,0,145,DF,1.5,1.5,0,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,5,27,4,-25,8.5,12.5,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,5,27,4,-25,8.5,12.5,9,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,6,214,4,-25,6.5,8.75,6,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1603,D,,Rock'n'Roll-Beginners,Final,6,214,4,-25,6.5,8.75,6,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,1,131,5,-35,6.5,10,8,-2,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,1,131,5,-35,6.5,10,8,-2,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,2,192,5,-35,7.5,11.25,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,2,192,5,-35,7.5,11.25,12,0,0,145,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,3,193,5,-35,5,11.25,11,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,3,193,5,-35,5,11.25,11,0,0,145,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,4,62,5,-25,7.5,12.5,10,-2,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,4,62,5,-25,7.5,12.5,10,-2,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,5,27,5,-35,7.5,10,11,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,5,27,5,-35,7.5,10,11,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,6,214,5,-25,6.5,12.5,10,-2,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,E,,Rock'n'Roll-Beginners,Final,6,214,5,-25,6.5,12.5,10,-2,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,1,131,6,-25,7.5,10,5,-2,0,145,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,1,131,6,-25,7.5,10,5,-2,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,2,192,6,-35,8.5,13.75,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,2,192,6,-35,8.5,13.75,9,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,3,193,6,-15,7.5,16.25,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,3,193,6,-15,7.5,16.25,10,0,0,145,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,4,62,6,-15,8.5,12.5,8,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,4,62,6,-15,8.5,12.5,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,5,27,6,-25,8.5,15,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,5,27,6,-25,8.5,15,11,0,0,145,DF,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,6,214,6,-15,8.5,13.75,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1603,F,,Rock'n'Roll-Beginners,Final,6,214,6,-15,8.5,13.75,11,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,1,131,7,-35,5,11.25,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,1,131,7,-35,5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,2,192,7,-35,6.5,13.75,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,2,192,7,-35,6.5,13.75,10,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,3,193,7,-35,5,12.5,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,3,193,7,-35,5,12.5,10,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,4,62,7,-25,6.5,8.75,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,4,62,7,-25,6.5,8.75,7,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,5,27,7,-50,6.5,12.5,8,0,0,145,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,5,27,7,-50,6.5,12.5,8,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,6,214,7,-50,6.5,10,6,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1603,G,,Rock'n'Roll-Beginners,Final,6,214,7,-50,6.5,10,6,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,1,-25,7.5,11.25,10,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,1,-25,6.5,10,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,1,-25,6.5,10,8,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,1,-25,7.5,11.25,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,1,-25,6.5,10,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,1,-25,6.5,10,8,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,317,1,-35,6.5,7.5,8,-4,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,317,1,-35,6.5,7.5,8,-4,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,71,1,-35,6.5,8.75,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,71,1,-35,6.5,8.75,8,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,2,-35,5,8.75,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,2,-35,5,8.75,8,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,2,-25,8.5,10,9,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,2,-25,8.5,10,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,2,-25,6.5,7.5,8,0,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,317,2,-35,5,10,8,-2,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,317,2,-35,5,10,8,-2,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,2,-25,6.5,7.5,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,71,2,-35,7.5,10,9,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,71,2,-35,7.5,10,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,3,-35,6.5,10,9,0,0,145,DF,1,2,1,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,300,3,-35,6.5,10,9,0,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,3,-35,7.5,12.5,9,0,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,3,-35,7.5,12.5,9,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,317,3,-50,5,8.75,8,-2,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,3,-15,7.5,12.5,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1606,C,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,3,-15,7.5,12.5,11,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
