rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,5,-35,7,7,7.5,-2,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,5,-35,7,7,7.5,-2,0,109,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,5,-35,6,8,6.75,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,5,-35,6,8,6.75,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,5,-35,6,8,6.75,0,0,109,FM,1,1,1,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,5,-35,5,7,4.5,-10,-20,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,5,-35,5,7,4.5,-10,-20,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,5,-35,5,7,4.5,-10,-20,109,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,5,-25,11,12,10.5,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,5,-25,11,12,10.5,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,5,-25,11,12,10.5,0,0,109,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,1,179,1,-25,9,10,6.75,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,1,179,1,-25,9,10,6.75,0,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,1,179,1,-25,9,10,6.75,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,2,390,1,-25,8,12,6.75,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,2,390,1,-25,8,12,6.75,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,2,390,1,-25,8,12,6.75,0,0,109,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,3,33,1,-25,7,10,5.25,-2,0,109,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,3,33,1,-25,7,10,5.25,-2,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1332,A,,Rock 'n' Roll-Small Formations,Final,3,33,1,-25,7,10,5.25,-2,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,1,179,2,-35,9,8,7.5,-4,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,1,179,2,-35,9,8,7.5,-4,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,1,179,2,-35,9,8,7.5,-4,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,2,390,2,-35,9,8,7.5,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,2,390,2,-35,9,8,7.5,0,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,2,390,2,-35,9,8,7.5,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,3,33,2,-25,10,10,8.25,-2,0,109,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,3,33,2,-25,10,10,8.25,-2,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1332,C,,Rock 'n' Roll-Small Formations,Final,3,33,2,-25,10,10,8.25,-2,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,1,179,3,-25,9,9,7.5,-2,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,1,179,3,-25,9,9,7.5,-2,0,109,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,1,179,3,-25,9,9,7.5,-2,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,2,390,3,-35,11,9,8.25,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,2,390,3,-35,11,9,8.25,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,2,390,3,-35,11,9,8.25,0,0,109,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,3,33,3,-15,11,10,7.5,-2,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,3,33,3,-15,11,10,7.5,-2,0,109,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,D,,Rock 'n' Roll-Small Formations,Final,3,33,3,-15,11,10,7.5,-2,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,1,179,4,-25,11,11,9,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,1,179,4,-25,11,11,9,0,0,109,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,1,179,4,-25,11,11,9,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,2,390,4,-50,9,10,6.75,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,2,390,4,-50,9,10,6.75,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,2,390,4,-50,9,10,6.75,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-35,11,11,7.5,0,0,109,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-35,11,11,7.5,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1332,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-35,11,11,7.5,0,0,109,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,1,179,5,-35,10,10,8.25,0,0,109,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,1,179,5,-35,10,10,8.25,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,1,179,5,-35,10,10,8.25,0,0,109,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,2,390,5,-50,10,9,6,0,0,109,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,2,390,5,-50,10,9,6,0,0,109,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,2,390,5,-50,10,9,6,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,12,12,9.75,0,0,109,FM,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,12,12,9.75,0,0,109,CO,2.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1332,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,12,12,9.75,0,0,109,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,1,135,1,-35,5,12.5,9,0,0,109,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,1,135,1,-35,5,12.5,9,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,2,111,1,-35,6.5,12.5,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,2,111,1,-35,6.5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,3,154,1,-50,5,10,9,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,3,154,1,-50,5,10,9,0,0,109,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,4,31,1,-50,5,12.5,9,-5,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,4,31,1,-50,5,12.5,9,-5,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,5,149,1,-50,2.5,7.5,6,0,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,5,149,1,-50,2.5,7.5,6,0,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,6,182,1,-50,5,12.5,9,0,0,109,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1333,A,,Rock 'n' Roll-Beginners,Final,6,182,1,-50,5,12.5,9,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,1,135,2,-25,5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,1,135,2,-25,5,12.5,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,2,111,2,-10,8.5,13.75,13,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,2,111,2,-10,8.5,13.75,13,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,3,154,2,-35,6.5,12.5,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,3,154,2,-35,6.5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,4,31,2,-50,5,11.25,8,-5,0,109,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,4,31,2,-50,5,11.25,8,-5,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,5,149,2,-75,6.5,10,6,0,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,5,149,2,-75,6.5,10,6,0,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,6,182,2,-50,6.5,10,9,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,B,,Rock 'n' Roll-Beginners,Final,6,182,2,-50,6.5,10,9,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,1,135,3,-25,5,13.75,12,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,1,135,3,-25,5,13.75,12,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,2,111,3,-25,6.5,15,13,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,2,111,3,-25,6.5,15,13,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,3,154,3,-35,2.5,12.5,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,3,154,3,-35,2.5,12.5,11,0,0,109,DF,2,1,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,4,31,3,-35,5,10,10,-5,0,109,CO,2,1,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,4,31,3,-35,5,10,10,-5,0,109,DF,2,0.5,1.5,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,5,149,3,-50,2.5,11.25,11,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,5,149,3,-50,2.5,11.25,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,6,182,3,-50,6.5,12.5,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,D,,Rock 'n' Roll-Beginners,Final,6,182,3,-50,6.5,12.5,11,0,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,1,135,4,-25,6.5,13.75,11,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,1,135,4,-25,6.5,13.75,11,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,2,111,4,-15,7.5,15,14,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,2,111,4,-15,7.5,15,14,0,0,109,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,3,154,4,-35,6.5,11.25,10,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,3,154,4,-35,6.5,11.25,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,4,31,4,-25,6.5,12.5,9,0,-30,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,4,31,4,-25,6.5,12.5,9,0,-30,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,5,149,4,-10,2.5,15,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,5,149,4,-10,2.5,15,11,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,6,182,4,-35,5,13.75,9,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1333,E,,Rock 'n' Roll-Beginners,Final,6,182,4,-35,5,13.75,9,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,1,135,5,-35,5,13.75,8,0,0,109,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,1,135,5,-35,5,13.75,8,0,0,109,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,2,111,5,-35,6.5,11.25,9,0,0,109,CO,1,2.5,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,2,111,5,-35,6.5,11.25,9,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,3,154,5,-35,5,11.25,10,0,0,109,CO,2,2,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,3,154,5,-35,5,11.25,10,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,4,31,5,-50,2.5,7.5,6,0,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,4,31,5,-50,2.5,7.5,6,0,0,109,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,5,149,5,-35,5,12.5,9,0,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,5,149,5,-35,5,12.5,9,0,0,109,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,6,182,5,-35,6.5,12.5,12,0,0,109,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1333,F,,Rock 'n' Roll-Beginners,Final,6,182,5,-35,6.5,12.5,12,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,1,-62.5,3.75,6.25,5,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,1,-62.5,3.75,6.25,5,0,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,1,-67.5,2.5,4.375,3.5,-5,-30,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,1,-67.5,2.5,4.375,3.5,-5,-30,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,1,-57.5,4.5,6.875,5.5,0,0,109,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1334,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,1,-57.5,4.5,6.875,5.5,0,0,109,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,2,-67.5,4.75,5.625,6,0,0,109,CO,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,2,-67.5,4.75,5.625,6,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,2,-67.5,2.5,3.125,2.5,-5,-30,109,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,2,-67.5,2.5,3.125,2.5,-5,-30,109,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,2,-62.5,4.75,8.125,6.5,0,0,109,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1334,B,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,2,-62.5,4.75,8.125,6.5,0,0,109,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,3,-62.5,3.75,6.875,5.5,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,3,-62.5,3.75,6.875,5.5,0,0,109,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,3,-57.5,3.75,3.125,3.5,-10,-30,109,CO,0.5,1,2,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,3,-57.5,3.75,3.125,3.5,-10,-30,109,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,3,-57.5,4.25,6.875,6.5,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1334,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,3,-57.5,4.25,6.875,6.5,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,4,-57.5,3.75,5.625,6,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,4,-57.5,3.75,5.625,6,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,4,-55,4.25,2.5,3,-5,-30,109,CO,0,1,2,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,4,-55,4.25,2.5,3,-5,-30,109,DF,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,4,-55,4.5,6.875,6,0,0,109,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,4,-55,4.5,6.875,6,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,5,-62.5,3.75,5.625,5,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,5,-62.5,3.75,5.625,5,0,0,109,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,5,-67.5,3.25,0,0,-5,-30,109,CO,0,0,0,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,181,5,-67.5,3.25,0,0,-5,-30,109,DF,0,0,0,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,5,-52.5,4.5,8.125,6.5,0,0,109,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1334,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,3,117,5,-52.5,4.5,8.125,6.5,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,47,1,-62.5,3.75,7.5,5.5,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,47,1,-62.5,3.75,7.5,5.5,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,49,1,-67.5,3.25,6.25,6,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,49,1,-67.5,3.25,6.25,6,0,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,180,1,-62.5,4.25,5.625,6,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,180,1,-62.5,4.25,5.625,6,0,0,109,DF,2,0.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,184,1,-67.5,4.25,6.25,4.5,-10,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,184,1,-67.5,4.25,6.25,4.5,-10,0,109,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,15,1,-67.5,2.5,5,5,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,15,1,-67.5,2.5,5,5,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,263,1,-75,1.25,4.375,4,0,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1335,A,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,263,1,-75,1.25,4.375,4,0,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,47,2,-52.5,4.75,8.125,7,0,0,109,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,47,2,-52.5,4.75,8.125,7,0,0,109,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,49,2,-57.5,3.25,7.5,7.5,0,0,109,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,49,2,-57.5,3.25,7.5,7.5,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,180,2,-57.5,4.75,7.5,7.5,0,0,109,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,180,2,-57.5,4.75,7.5,7.5,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1335,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,184,2,-57.5,4.5,7.5,6,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
