rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,1,-55,4.25,6.25,5.5,0,0,123,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,1,-55,4.5,6.875,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,1,-55,4.5,6.875,5,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,1,-62.5,3.75,5,4,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,1,-62.5,3.75,5,4,0,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,1,-57.5,4.75,6.25,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,1,-57.5,4.75,6.25,5,0,0,123,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,2,-62.5,4.25,3.75,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,2,-62.5,4.25,3.75,4,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,2,-62.5,3.25,3.75,3.5,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,2,-62.5,3.25,3.75,3.5,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,2,-57.5,4.5,5.625,5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,2,-57.5,4.5,5.625,5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,2,-55,4.5,6.25,5,0,0,123,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,2,-55,4.5,6.25,5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,2,-57.5,3.25,4.375,4,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,2,-57.5,3.25,4.375,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,2,-62.5,4.5,5.625,4,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,2,-62.5,4.5,5.625,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,4,-75,3.25,5,3.5,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,4,-75,3.25,5,3.5,0,0,123,DF,1,1,2,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,4,-75,2.5,3.125,2,0,0,123,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,4,-75,2.5,3.125,2,0,0,123,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,4,-57.5,3.75,6.875,5,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,4,-57.5,3.75,6.875,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,4,-52.5,4.75,7.5,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,4,-52.5,4.75,7.5,6,0,0,123,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,4,-67.5,3.75,5.625,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,4,-67.5,3.75,5.625,4,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,4,-62.5,4.25,4.375,4.5,0,0,123,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1373,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,4,-62.5,4.25,4.375,4.5,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,5,-62.5,3.75,6.875,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,5,-62.5,3.75,6.875,5,0,0,123,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,5,-75,2.5,5,4,0,0,123,CO,2,1,1,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,5,-75,2.5,5,4,0,0,123,DF,1,1,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,5,-57.5,3.75,8.125,6.5,0,0,123,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,5,-57.5,3.75,8.125,6.5,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,5,-55,4.75,9.375,6.5,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,362,5,-55,4.75,9.375,6.5,0,0,123,DF,2,3,2.5,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,5,-57.5,3.75,6.875,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,181,5,-57.5,3.75,6.875,5,0,0,123,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,5,-55,5,9.375,7.5,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1373,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,224,5,-55,5,9.375,7.5,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1374,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,1,-67.5,3.25,5.625,4,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1374,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,1,-67.5,3.25,5.625,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1374,E,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,5,-62.5,3.25,7.5,6.5,-2,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1374,E,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,5,-62.5,3.25,7.5,6.5,-2,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1374,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,6,-67.5,3.75,5.625,5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1374,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,6,-67.5,3.75,5.625,5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1374,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,7,-57.5,3.75,5,4,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1374,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,86,7,-57.5,3.75,5,4,0,0,123,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
