rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1297,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,5,-62.5,3.75,6.875,6,-5,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1297,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,7,-57.5,4.5,5.625,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1297,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,7,-57.5,4.5,5.625,4.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1297,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,7,-55,4.25,5,4,0,0,107,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1297,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,7,-55,4.25,5,4,0,0,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,1,-67.5,3.25,6.875,4.5,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,1,-67.5,3.25,6.875,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,1,-75,3.25,3.75,3,0,0,107,CO,1,1,1,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,1,-75,3.25,3.75,3,0,0,107,DF,1,1,1,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,1,-55,4.5,5.625,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,1,-55,4.5,5.625,4.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,1,-55,4.75,8.75,7,0,0,107,CO,2,3,2,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,1,-55,4.75,8.75,7,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,1,-52.5,5,10,6.5,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,1,-52.5,5,10,6.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,1,-67.5,4.25,6.25,5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,B,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,1,-67.5,4.25,6.25,5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,4,-67.5,3.25,5.625,5.5,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,4,-67.5,3.25,5.625,5.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,4,-67.5,3.75,6.25,5.5,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,4,-67.5,3.75,6.25,5.5,0,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,4,-62.5,4.25,5.625,5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,4,-62.5,4.25,5.625,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,4,-57.5,4.25,7.5,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,4,-57.5,4.25,7.5,6,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,4,-57.5,4.25,8.125,6.5,0,0,107,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,4,-57.5,4.25,8.125,6.5,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,4,-67.5,3.25,6.25,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,E,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,4,-67.5,3.25,6.25,5,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,5,-67.5,2.5,5,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,5,-67.5,2.5,5,6,0,0,107,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,5,-67.5,4.25,5.625,5.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,5,-67.5,4.25,5.625,5.5,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,5,-62.5,3.75,5.625,5.5,0,0,107,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,5,-62.5,3.75,5.625,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,5,-57.5,4.25,6.875,6.5,0,0,107,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,5,-57.5,4.25,6.875,6.5,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,5,-57.5,4.5,7.5,7,0,0,107,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,5,-57.5,4.5,7.5,7,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,5,-75,4.25,6.25,5.5,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1298,F,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,5,-75,4.25,6.25,5.5,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,7,-62.5,3.75,3.75,2.5,0,0,107,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,1,63,7,-62.5,3.75,3.75,2.5,0,0,107,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,7,-67.5,3.75,2.5,1,0,0,107,CO,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,2,232,7,-67.5,3.75,2.5,1,0,0,107,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,7,-57.5,4.25,5,3,0,0,107,CO,1,1,1,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,3,47,7,-57.5,4.25,5,3,0,0,107,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,7,-55,4.75,9.375,7,0,0,107,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,4,36,7,-55,4.75,9.375,7,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,7,-55,4.75,9.375,7.5,0,0,107,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,5,90,7,-55,4.75,9.375,7.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,7,-57.5,3.75,5,3.5,0,0,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1298,H,F,Rock 'n' Roll-Main Class Free Style,Final - Acrobatic,6,49,7,-57.5,3.75,5,3.5,0,0,107,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
